MT4_OBJECT_SYNC_FORMAT_v6
UTC_REF|1767607200|6875.60000
PriceLabel_2025.11.07 00:00_3|21|1762408800|0|6490.00000|0.00000|255|1|0|0|0|0|-11751||8|0|5|0|0|0
PriceLabel_2025.11.07 00:00_4|21|1762408800|0|6710.00000|0.00000|255|1|0|0|0|0|-5139||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_0|21|1762495200|0|6400.00000|0.00000|255|1|0|0|0|0|-8919||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_1|21|1762495200|0|6430.00000|0.00000|255|1|0|0|0|0|-9798||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_2|21|1762495200|0|6670.00000|0.00000|255|1|0|0|0|0|-6439||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_3|21|1762495200|0|6720.00000|0.00000|32768|1|0|0|0|0|5116||8|0|5|0|0|0
PriceLabel_2025.11.10 00:00_4|21|1762495200|0|6770.00000|0.00000|32768|1|0|0|0|0|6168||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_0|21|1762754400|0|6340.00000|0.00000|255|1|0|0|0|0|-10755||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_1|21|1762754400|0|6360.00000|0.00000|255|1|0|0|0|0|-16163||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_2|21|1762754400|0|6370.00000|0.00000|32768|1|0|0|0|0|6760||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_3|21|1762754400|0|6380.00000|0.00000|255|1|0|0|0|0|-9439||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_4|21|1762754400|0|6400.00000|0.00000|255|1|0|0|0|0|-9221||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_5|21|1762754400|0|6570.00000|0.00000|255|1|0|0|0|0|-6545||8|0|5|0|0|0
PriceLabel_2025.11.11 00:00_6|21|1762754400|0|6770.00000|0.00000|32768|1|0|0|0|0|12408||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_0|21|1762840800|0|6400.00000|0.00000|32768|1|0|0|0|0|7284||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_1|21|1762840800|0|6490.00000|0.00000|255|1|0|0|0|0|-6352||8|0|5|0|0|0
PriceLabel_2025.11.12 00:00_2|21|1762840800|0|6570.00000|0.00000|32768|1|0|0|0|0|8740||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_0|21|1762927200|0|6490.00000|0.00000|32768|1|0|0|0|0|6672||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_1|21|1762927200|0|6530.00000|0.00000|255|1|0|0|0|0|-7311||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_2|21|1762927200|0|6620.00000|0.00000|32768|1|0|0|0|0|5106||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_3|21|1762927200|0|6670.00000|0.00000|255|1|0|0|0|0|-5139||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_4|21|1762927200|0|6770.00000|0.00000|255|1|0|0|0|0|-11728||8|0|5|0|0|0
PriceLabel_2025.11.13 00:00_5|21|1762927200|0|6870.00000|0.00000|255|1|0|0|0|0|-18638||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_0|21|1763013600|0|6510.00000|0.00000|32768|1|0|0|0|0|5422||8|0|5|0|0|0
PriceLabel_2025.11.14 00:00_1|21|1763013600|0|6870.00000|0.00000|32768|1|0|0|0|0|22667||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_0|21|1763100000|0|6120.00000|0.00000|32768|1|0|0|0|0|8131||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_1|21|1763100000|0|6530.00000|0.00000|32768|1|0|0|0|0|5776||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_2|21|1763100000|0|6570.00000|0.00000|32768|1|0|0|0|0|5014||8|0|5|0|0|0
PriceLabel_2025.11.17 00:00_3|21|1763100000|0|6870.00000|0.00000|255|1|0|0|0|0|-22470||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_0|21|1763359200|0|6320.00000|0.00000|32768|1|0|0|0|0|5253||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_1|21|1763359200|0|6420.00000|0.00000|255|1|0|0|0|0|-13785||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_2|21|1763359200|0|6770.00000|0.00000|32768|1|0|0|0|0|5943||8|0|5|0|0|0
PriceLabel_2025.11.18 00:00_3|21|1763359200|0|6870.00000|0.00000|32768|1|0|0|0|0|33937||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_0|21|1763445600|0|6410.00000|0.00000|255|1|0|0|0|0|-5522||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_1|21|1763445600|0|6420.00000|0.00000|32768|1|0|0|0|0|18990||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_2|21|1763445600|0|6470.00000|0.00000|32768|1|0|0|0|0|8255||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_3|21|1763445600|0|6670.00000|0.00000|32768|1|0|0|0|0|8885||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_4|21|1763445600|0|6820.00000|0.00000|32768|1|0|0|0|0|8344||8|0|5|0|0|0
PriceLabel_2025.11.19 00:00_5|21|1763445600|0|6920.00000|0.00000|32768|1|0|0|0|0|11224||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_0|21|1763532000|0|6120.00000|0.00000|32768|1|0|0|0|0|5926||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_1|21|1763532000|0|6330.00000|0.00000|255|1|0|0|0|0|-13744||8|0|5|0|0|0
PriceLabel_2025.11.20 00:00_2|21|1763532000|0|6400.00000|0.00000|32768|1|0|0|0|0|7295||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_0|21|1763618400|0|6320.00000|0.00000|32768|1|0|0|0|0|9914||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_1|21|1763618400|0|6330.00000|0.00000|32768|1|0|0|0|0|6110||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_2|21|1763618400|0|6360.00000|0.00000|32768|1|0|0|0|0|6320||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_3|21|1763618400|0|6460.00000|0.00000|255|1|0|0|0|0|-6461||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_4|21|1763618400|0|6500.00000|0.00000|255|1|0|0|0|0|-8253||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_5|21|1763618400|0|6540.00000|0.00000|32768|1|0|0|0|0|9778||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_6|21|1763618400|0|6570.00000|0.00000|255|1|0|0|0|0|-8230||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_7|21|1763618400|0|6720.00000|0.00000|32768|1|0|0|0|0|6799||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_8|21|1763618400|0|6740.00000|0.00000|32768|1|0|0|0|0|5182||8|0|5|0|0|0
PriceLabel_2025.11.21 00:00_9|21|1763618400|0|6770.00000|0.00000|32768|1|0|0|0|0|10710||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_0|21|1763964000|0|5820.00000|0.00000|32768|1|0|0|0|0|7610||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_1|21|1763964000|0|6070.00000|0.00000|255|1|0|0|0|0|-7336||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_2|21|1763964000|0|6220.00000|0.00000|255|1|0|0|0|0|-12452||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_3|21|1763964000|0|6270.00000|0.00000|255|1|0|0|0|0|-5891||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_4|21|1763964000|0|6290.00000|0.00000|255|1|0|0|0|0|-5401||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_5|21|1763964000|0|6300.00000|0.00000|255|1|0|0|0|0|-6378||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_6|21|1763964000|0|6470.00000|0.00000|32768|1|0|0|0|0|5400||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_7|21|1763964000|0|6520.00000|0.00000|255|1|0|0|0|0|-8461||8|0|5|0|0|0
PriceLabel_2025.11.25 00:00_8|21|1763964000|0|6570.00000|0.00000|32768|1|0|0|0|0|6134||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_0|21|1764050400|0|3070.00000|0.00000|255|1|0|0|0|0|-5876||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_1|21|1764050400|0|3120.00000|0.00000|255|1|0|0|0|0|-5596||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_2|21|1764050400|0|6040.00000|0.00000|255|1|0|0|0|0|-5690||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_3|21|1764050400|0|6090.00000|0.00000|255|1|0|0|0|0|-5781||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_4|21|1764050400|0|6170.00000|0.00000|255|1|0|0|0|0|-11644||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_5|21|1764050400|0|6290.00000|0.00000|32768|1|0|0|0|0|9200||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_6|21|1764050400|0|6340.00000|0.00000|255|1|0|0|0|0|-8229||8|0|5|0|0|0
PriceLabel_2025.11.26 00:00_7|21|1764050400|0|6390.00000|0.00000|255|1|0|0|0|0|-15112||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_0|21|1764136800|0|6390.00000|0.00000|32768|1|0|0|0|0|10104||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_1|21|1764136800|0|6430.00000|0.00000|255|1|0|0|0|0|-22401||8|0|5|0|0|0
PriceLabel_2025.11.27 00:00_2|21|1764136800|0|7820.00000|0.00000|32768|1|0|0|0|0|5307||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_0|21|1764309600|0|6420.00000|0.00000|255|1|0|0|0|0|-6924||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_1|21|1764309600|0|6430.00000|0.00000|32768|1|0|0|0|0|14274||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_2|21|1764309600|0|6480.00000|0.00000|255|1|0|0|0|0|-26854||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_3|21|1764309600|0|6670.00000|0.00000|255|1|0|0|0|0|-6866||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_4|21|1764309600|0|6720.00000|0.00000|255|1|0|0|0|0|-14178||8|0|5|0|0|0
PriceLabel_2025.12.01 00:00_5|21|1764309600|0|7120.00000|0.00000|255|1|0|0|0|0|-6343||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_0|21|1764568800|0|6170.00000|0.00000|32768|1|0|0|0|0|10214||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_1|21|1764568800|0|6480.00000|0.00000|32768|1|0|0|0|0|11253||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_2|21|1764568800|0|6510.00000|0.00000|255|1|0|0|0|0|-30723||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_3|21|1764568800|0|6520.00000|0.00000|255|1|0|0|0|0|-5528||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_4|21|1764568800|0|6720.00000|0.00000|255|1|0|0|0|0|-5055||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_5|21|1764568800|0|6920.00000|0.00000|32768|1|0|0|0|0|9788||8|0|5|0|0|0
PriceLabel_2025.12.02 00:00_6|21|1764568800|0|7090.00000|0.00000|32768|1|0|0|0|0|15912||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_0|21|1764655200|0|6070.00000|0.00000|255|1|0|0|0|0|-6369||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_1|21|1764655200|0|6170.00000|0.00000|32768|1|0|0|0|0|7655||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_2|21|1764655200|0|6480.00000|0.00000|255|1|0|0|0|0|-14710||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_3|21|1764655200|0|6500.00000|0.00000|255|1|0|0|0|0|-25217||8|0|5|0|0|0
PriceLabel_2025.12.03 00:00_4|21|1764655200|0|6520.00000|0.00000|255|1|0|0|0|0|-15470||8|0|5|0|0|0
PriceLabel_2025.12.04 00:00_0|21|1764741600|0|6065.00000|0.00000|32768|1|0|0|0|0|5117||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_0|21|1764828000|0|6495.00000|0.00000|32768|1|0|0|0|0|9983||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_1|21|1764828000|0|6515.00000|0.00000|32768|1|0|0|0|0|5642||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_2|21|1764828000|0|6525.00000|0.00000|255|1|0|0|0|0|-15424||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_3|21|1764828000|0|6565.00000|0.00000|32768|1|0|0|0|0|5600||8|0|5|0|0|0
PriceLabel_2025.12.05 00:00_4|21|1764828000|0|7015.00000|0.00000|255|1|0|0|0|0|-11258||8|0|5|0|0|0
PriceLabel_2025.12.08 00:00_0|21|1764914400|0|6285.00000|0.00000|255|1|0|0|0|0|-7927||8|0|5|0|0|0
PriceLabel_2025.12.08 00:00_1|21|1764914400|0|6615.00000|0.00000|255|1|0|0|0|0|-5686||8|0|5|0|0|0
PriceLabel_2025.12.08 00:00_2|21|1764914400|0|6915.00000|0.00000|32768|1|0|0|0|0|6951||8|0|5|0|0|0
PriceLabel_2025.12.09 00:00_0|21|1765173600|0|6445.00000|0.00000|255|1|0|0|0|0|-7352||8|0|5|0|0|0
PriceLabel_2025.12.09 00:00_1|21|1765173600|0|6525.00000|0.00000|32768|1|0|0|0|0|6499||8|0|5|0|0|0
PriceLabel_2025.12.09 00:00_2|21|1765173600|0|6565.00000|0.00000|255|1|0|0|0|0|-7286||8|0|5|0|0|0
PriceLabel_2025.12.09 00:00_3|21|1765173600|0|6595.00000|0.00000|255|1|0|0|0|0|-10086||8|0|5|0|0|0
PriceLabel_2025.12.10 00:00_0|21|1765260000|0|6425.00000|0.00000|32768|1|0|0|0|0|19738||8|0|5|0|0|0
PriceLabel_2025.12.10 00:00_1|21|1765260000|0|6535.00000|0.00000|255|1|0|0|0|0|-12292||8|0|5|0|0|0
PriceLabel_2025.12.10 00:00_2|21|1765260000|0|6565.00000|0.00000|32768|1|0|0|0|0|9280||8|0|5|0|0|0
PriceLabel_2025.12.10 00:00_3|21|1765260000|0|6665.00000|0.00000|255|1|0|0|0|0|-5669||8|0|5|0|0|0
PriceLabel_2025.12.11 00:00_0|21|1765346400|0|6425.00000|0.00000|255|1|0|0|0|0|-19945||8|0|5|0|0|0
PriceLabel_2025.12.12 00:00_0|21|1765432800|0|6015.00000|0.00000|255|1|0|0|0|0|-9810||8|0|5|0|0|0
PriceLabel_2025.12.12 00:00_1|21|1765432800|0|6535.00000|0.00000|32768|1|0|0|0|0|8936||8|0|5|0|0|0
PriceLabel_2025.12.12 00:00_2|21|1765432800|0|6715.00000|0.00000|255|1|0|0|0|0|-5758||8|0|5|0|0|0
PriceLabel_2025.12.12 00:00_3|21|1765432800|0|8715.00000|0.00000|32768|1|0|0|0|0|16100||8|0|5|0|0|0
PriceLabel_2025.12.15 00:00_0|21|1765519200|0|6515.00000|0.00000|32768|1|0|0|0|0|10513||8|0|5|0|0|0
PriceLabel_2025.12.15 00:00_1|21|1765519200|0|6745.00000|0.00000|255|1|0|0|0|0|-8735||8|0|5|0|0|0
PriceLabel_2025.12.15 00:00_2|21|1765519200|0|8515.00000|0.00000|32768|1|0|0|0|0|9992||8|0|5|0|0|0
PriceLabel_2025.12.16 00:00_0|21|1765778400|0|6415.00000|0.00000|32768|1|0|0|0|0|7577||8|0|5|0|0|0
PriceLabel_2025.12.16 00:00_1|21|1765778400|0|6595.00000|0.00000|32768|1|0|0|0|0|7709||8|0|5|0|0|0
PriceLabel_2025.12.16 00:00_2|21|1765778400|0|6865.00000|0.00000|32768|1|0|0|0|0|6175||8|0|5|0|0|0
PriceLabel_2025.12.16 00:00_3|21|1765778400|0|6915.00000|0.00000|32768|1|0|0|0|0|7576||8|0|5|0|0|0
PriceLabel_2025.12.16 00:00_4|21|1765778400|0|8415.00000|0.00000|32768|1|0|0|0|0|19810||8|0|5|0|0|0
PriceLabel_2025.12.17 00:00_0|21|1765864800|0|6165.00000|0.00000|32768|1|0|0|0|0|5744||8|0|5|0|0|0
PriceLabel_2025.12.17 00:00_1|21|1765864800|0|6715.00000|0.00000|255|1|0|0|0|0|-11431||8|0|5|0|0|0
PriceLabel_2025.12.17 00:00_2|21|1765864800|0|6765.00000|0.00000|255|1|0|0|0|0|-5979||8|0|5|0|0|0
PriceLabel_2025.12.17 00:00_3|21|1765864800|0|6915.00000|0.00000|32768|1|0|0|0|0|5573||8|0|5|0|0|0
PriceLabel_2025.12.18 00:00_0|21|1765951200|0|6075.00000|0.00000|255|1|0|0|0|0|-5018||8|0|5|0|0|0
PriceLabel_2025.12.18 00:00_1|21|1765951200|0|6615.00000|0.00000|255|1|0|0|0|0|-22265||8|0|5|0|0|0
PriceLabel_2025.12.18 00:00_2|21|1765951200|0|6715.00000|0.00000|255|1|0|0|0|0|-21291||8|0|5|0|0|0
PriceLabel_2025.12.18 00:00_3|21|1765951200|0|6815.00000|0.00000|32768|1|0|0|0|0|6156||8|0|5|0|0|0
PriceLabel_2025.12.18 00:00_4|21|1765951200|0|6915.00000|0.00000|32768|1|0|0|0|0|6897||8|0|5|0|0|0
PriceLabel_2025.12.22 00:00_0|21|1766124000|0|6415.00000|0.00000|32768|1|0|0|0|0|12034||8|0|5|0|0|0
PriceLabel_2025.12.22 00:00_1|21|1766124000|0|6445.00000|0.00000|255|1|0|0|0|0|-26815||8|0|5|0|0|0
PriceLabel_2025.12.22 00:00_2|21|1766124000|0|6475.00000|0.00000|255|1|0|0|0|0|-10446||8|0|5|0|0|0
PriceLabel_2025.12.22 00:00_3|21|1766124000|0|6865.00000|0.00000|255|1|0|0|0|0|-15626||8|0|5|0|0|0
PriceLabel_2025.12.23 00:00_0|21|1766383200|0|6445.00000|0.00000|32768|1|0|0|0|0|13511||8|0|5|0|0|0
PriceLabel_2025.12.23 00:00_1|21|1766383200|0|6475.00000|0.00000|32768|1|0|0|0|0|7532||8|0|5|0|0|0
PriceLabel_2025.12.23 00:00_2|21|1766383200|0|6485.00000|0.00000|255|1|0|0|0|0|-24842||8|0|5|0|0|0
PriceLabel_2025.12.24 00:00_0|21|1766469600|0|6395.00000|0.00000|255|1|0|0|0|0|-6610||8|0|5|0|0|0
PriceLabel_2025.12.24 00:00_1|21|1766469600|0|6525.00000|0.00000|255|1|0|0|0|0|-25966||8|0|5|0|0|0
PriceLabel_2025.12.24 00:00_2|21|1766469600|0|8715.00000|0.00000|32768|1|0|0|0|0|12781||8|0|5|0|0|0
PriceLabel_2025.12.24 00:00_3|21|1766469600|0|8915.00000|0.00000|32768|1|0|0|0|0|9399||8|0|5|0|0|0
PriceLabel_2025.12.29 00:00_0|21|1766728800|0|6315.00000|0.00000|32768|1|0|0|0|0|6247||8|0|5|0|0|0
PriceLabel_2025.12.29 00:00_1|21|1766728800|0|6545.00000|0.00000|32768|1|0|0|0|0|16123||8|0|5|0|0|0
PriceLabel_2025.12.29 00:00_2|21|1766728800|0|6585.00000|0.00000|255|1|0|0|0|0|-20967||8|0|5|0|0|0
PriceLabel_2025.12.29 00:00_3|21|1766728800|0|6815.00000|0.00000|255|1|0|0|0|0|-19284||8|0|5|0|0|0
PriceLabel_2025.12.29 00:00_4|21|1766728800|0|6915.00000|0.00000|255|1|0|0|0|0|-7956||8|0|5|0|0|0
PriceLabel_2025.12.29 00:00_5|21|1766728800|0|6965.00000|0.00000|32768|1|0|0|0|0|5073||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_0|21|1766988000|0|6475.00000|0.00000|32768|1|0|0|0|0|16907||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_1|21|1766988000|0|6535.00000|0.00000|255|1|0|0|0|0|-5885||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_2|21|1766988000|0|6545.00000|0.00000|255|1|0|0|0|0|-19975||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_3|21|1766988000|0|6715.00000|0.00000|255|1|0|0|0|0|-6010||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_4|21|1766988000|0|6815.00000|0.00000|255|1|0|0|0|0|-19731||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_5|21|1766988000|0|8415.00000|0.00000|32768|1|0|0|0|0|15553||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_6|21|1766988000|0|8665.00000|0.00000|32768|1|0|0|0|0|9228||8|0|5|0|0|0
PriceLabel_2025.12.30 00:00_7|21|1766988000|0|8765.00000|0.00000|32768|1|0|0|0|0|19264||8|0|5|0|0|0
PriceLabel_2025.12.31 00:00_0|21|1767074400|0|6465.00000|0.00000|255|1|0|0|0|0|-5972||8|0|5|0|0|0
PriceLabel_2025.12.31 00:00_1|21|1767074400|0|6475.00000|0.00000|255|1|0|0|0|0|-16993||8|0|5|0|0|0
PriceLabel_2025.12.31 00:00_2|21|1767074400|0|6565.00000|0.00000|32768|1|0|0|0|0|6766||8|0|5|0|0|0
PriceLabel_2026.01.05 00:00_0|21|1767333600|0|6465.00000|0.00000|255|1|0|0|0|0|-6337||8|0|5|0|0|0
PriceLabel_2026.01.05 00:00_1|21|1767333600|0|6555.00000|0.00000|255|1|0|0|0|0|-16745||8|0|5|0|0|0
PriceLabel_2026.01.05 00:00_2|21|1767333600|0|6635.00000|0.00000|255|1|0|0|0|0|-13351||8|0|5|0|0|0
PriceLabel_2026.01.05 00:00_3|21|1767333600|0|6815.00000|0.00000|255|1|0|0|0|0|-17146||8|0|5|0|0|0
PriceLabel_2026.01.05 00:00_4|21|1767333600|0|7065.00000|0.00000|32768|1|0|0|0|0|5223||8|0|5|0|0|0
Trendline 10019|2|1751443200|1751583600|6423.00000|6423.00000|3937500|1|1|0|1|0|6423||0|0
Trendline 10362|2|1744106400|1744329600|4862.00000|4862.00000|3329330|1|2|0|1|0|4862||0|0
Trendline 10770|2|1745575200|1745881200|5214.00000|5214.00000|8421376|1|1|0|1|0|5214||0|0
Trendline 1101|2|1741071600|1741305600|5912.00000|5912.00000|3937500|1|1|0|1|0|5912||0|0
Trendline 11082|2|1740038400|1740178800|6065.00000|6065.00000|3329330|1|1|0|1|0|6065||0|0
Trendline 11102|2|1740042000|1740182400|6165.00000|6165.00000|3937500|1|1|0|1|0|6165||0|0
Trendline 1122|2|1741075200|1741219200|5742.00000|5742.00000|3329330|1|1|0|1|0|5742||0|0
Trendline 119|2|1742976000|1743109200|5620.00000|5620.00000|3329330|1|1|0|1|0|5620||0|0
Trendline 12301|2|1738144800|1738281600|6019.00000|6019.00000|3329330|1|1|0|1|0|6019||0|0
Trendline 12320|2|1738148400|1738281600|5819.00000|5819.00000|3329330|1|1|0|1|0|5819||0|0
Trendline 13161|2|1745485200|1745618400|4015.00000|4015.00000|3937500|1|1|0|1|0|4015||0|0
Trendline 13449|2|1751011200|1751310000|5923.00000|5923.00000|8421376|1|1|0|1|0|5923||0|0
Trendline 139|2|1742979600|1743112800|5870.00000|5870.00000|3937500|1|1|0|1|0|5870||0|0
Trendline 14458|2|1747209600|1747350000|5813.00000|5813.00000|8421376|1|2|0|1|0|5813||0|0
Trendline 14461|2|1747119600|1747256400|5763.00000|5763.00000|8421376|1|1|0|1|0|5763||0|0
Trendline 14463|2|1747119600|1747256400|5713.00000|5713.00000|8421376|1|1|0|1|0|5713||0|0
Trendline 15716|2|1737709200|1738022400|5900.00000|5900.00000|3329330|1|1|0|1|0|5900||0|0
Trendline 15857|2|1741680000|1741993200|5658.00000|5658.00000|3937500|1|2|0|1|0|5658||0|0
Trendline 15878|2|1741683600|1741820400|5358.00000|5358.00000|3329330|1|1|0|1|0|5358||0|0
Trendline 1592|2|1748415600|1748559600|5640.00000|5640.00000|8421376|1|1|0|1|0|5640||0|0
Trendline 16373|2|1750928400|1751482800|6225.00000|6225.00000|3937500|1|1|0|1|0|6225||0|0
Trendline 16396|2|1736323200|1736467200|5892.00000|5892.00000|3329330|1|1|0|1|0|5892||0|0
Trendline 16426|2|1743148800|1743454800|5517.00000|5517.00000|3329330|1|1|0|1|0|5517||0|0
Trendline 18034|2|1737651600|1737763200|6071.00000|6071.00000|3329330|1|1|0|1|0|6071||0|0
Trendline 18062|2|1737622800|1737939600|5701.00000|5701.00000|3329330|1|1|0|1|0|5701||0|0
Trendline 19360|2|1735642800|1735862400|5841.00000|5841.00000|3329330|1|1|0|1|0|5841||0|0
Trendline 19375|2|1750669200|1750795200|5685.00000|5685.00000|8421376|1|1|0|1|0|5685||0|0
Trendline 19411|2|1735646400|1735866000|6121.00000|6121.00000|255|1|1|0|1|0|6121||0|0
Trendline 19865|2|1748592000|1748908800|5616.00000|5616.00000|8421376|1|1|0|1|0|5616||0|0
Trendline 19882|2|1748588400|1748905200|5776.00000|5776.00000|8421376|1|1|0|1|0|5776||0|0
Trendline 20008|2|1752566400|1752699600|6220.00000|6220.00000|8421376|1|1|0|1|0|6220||0|0
Trendline 20455|2|1744707600|1744844400|5016.00000|5016.00000|3329330|1|1|0|1|0|5016||0|0
Trendline 20464|2|1744765200|1744848000|5416.00000|5416.00000|3937500|1|1|0|1|0|5416||0|0
Trendline 20551|2|1739260800|1739401200|6118.00000|6118.00000|3937500|1|1|0|1|0|6118||0|0
Trendline 20571|2|1739260800|1739401200|5868.00000|5868.00000|3329330|1|1|0|1|0|5868||0|0
Trendline 20791|2|1746604800|1746741600|5516.00000|5516.00000|8421376|1|1|0|1|0|5516||0|0
Trendline 20808|2|1746608400|1746745200|5336.00000|5336.00000|8421376|1|1|0|1|0|5336||0|0
Trendline 22502|2|1743066000|1743199200|5820.00000|5820.00000|3937500|1|1|0|1|0|5820||0|0
Trendline 22519|2|1743062400|1743195600|5470.00000|5470.00000|3329330|1|1|0|1|0|5470||0|0
Trendline 24021|2|1752048000|1752184800|6121.00000|6121.00000|8421376|1|1|0|1|0|6121||0|0
Trendline 24535|2|1746176400|1746486000|5327.00000|5327.00000|8421376|1|1|0|1|0|5327||0|0
Trendline 24823|2|1742799600|1742936400|5412.00000|5412.00000|3329330|1|1|0|1|0|5412||0|0
Trendline 25299|2|1754035200|1754341200|6069.00000|6069.00000|8421376|1|1|0|1|0|6069||0|0
Trendline 27221|2|1744182000|1744329600|4738.00000|4738.00000|3329330|1|1|0|1|0|4738||0|0
Trendline 27367|2|1738742400|1738886400|6170.00000|6170.00000|3937500|1|1|0|1|0|6170||0|0
Trendline 27385|2|1738742400|1738886400|5920.00000|5920.00000|3329330|1|1|0|1|0|5920||0|0
Trendline 28278|2|1740643200|1741046400|5812.00000|5812.00000|3329330|1|1|0|1|0|5812||0|0
Trendline 29220|2|1745830800|1745888400|5246.00000|5246.00000|8421376|1|1|0|1|0|5246||0|0
Trendline 29387|2|1746082800|1746226800|5294.00000|5294.00000|8421376|1|1|0|1|0|5294||0|0
Trendline 30117|2|1740384000|1740614400|5913.00000|5913.00000|3329330|1|1|0|1|0|5913||0|0
Trendline 30134|2|1740384000|1740524400|5783.00000|5783.00000|3329330|1|1|0|1|0|5783||0|0
Trendline 30152|2|1740387600|1740524400|6163.00000|6163.00000|3937500|1|1|0|1|0|6163||0|0
Trendline 30250|2|1742288400|1742425200|5505.00000|5505.00000|3329330|1|1|0|1|0|5505||0|0
Trendline 30280|2|1742202000|1742346000|5675.00000|5675.00000|3937500|1|1|0|1|0|5675||0|0
Trendline 30442|2|1736758800|1736899200|5870.00000|5870.00000|3937500|1|1|0|1|0|5870||0|0
